0.1,0.4,0.2,21,1002,60,23.0
0.1,0.4,0.2,21,1002,61,24.0
0.1,0.4,0.2,21,1002,62,24.0
0.1,0.4,0.2,21,1002,63,24.0
0.1,0.4,0.2,21,1002,64,24.0
0.1,0.4,0.2,21,1003,60,23.0
0.1,0.4,0.2,21,1003,61,24.0
0.1,0.4,0.2,21,1003,62,24.0
0.1,0.4,0.2,21,1003,63,24.0
0.1,0.4,0.2,21,1003,64,24.0
0.1,0.4,0.2,21,1004,60,23.0
0.1,0.4,0.2,21,1004,61,24.0
0.1,0.4,0.2,21,1004,62,24.0
0.1,0.4,0.2,21,1004,63,24.0
0.1,0.4,0.2,21,1004,64,24.0
0.1,0.4,0.2,22,1000,60,23.0
0.1,0.4,0.2,22,1000,61,24.0
0.1,0.4,0.2,22,1000,62,24.0
0.1,0.4,0.2,22,1000,63,24.0
0.1,0.4,0.2,22,1000,64,23.0
0.1,0.4,0.2,22,1001,60,23.0
0.1,0.4,0.2,22,1001,61,24.0
0.1,0.4,0.2,22,1001,62,24.0
0.1,0.4,0.2,22,1001,63,24.0
0.1,0.4,0.2,22,1001,64,23.0
0.1,0.4,0.2,22,1002,60,23.0
0.1,0.4,0.2,22,1002,61,24.0
0.1,0.4,0.2,22,1002,62,24.0
0.1,0.4,0.2,22,1002,63,24.0
0.1,0.4,0.2,22,1002,64,23.0
0.1,0.4,0.2,22,1003,60,23.0
0.1,0.4,0.2,22,1003,61,24.0
0.1,0.4,0.2,22,1003,62,24.0
0.1,0.4,0.2,22,1003,63,24.0
0.1,0.4,0.2,22,1003,64,23.0
0.1,0.4,0.2,22,1004,60,23.0
0.1,0.4,0.2,22,1004,61,24.0
0.1,0.4,0.2,22,1004,62,24.0
0.1,0.4,0.2,22,1004,63,24.0
0.1,0.4,0.2,22,1004,64,23.0
0.1,0.4,0.2,23,1000,60,23.0
0.1,0.4,0.2,23,1000,61,24.0
0.1,0.4,0.2,23,1000,62,24.0
0.1,0.4,0.2,23,1000,63,24.0
0.1,0.4,0.2,23,1000,64,23.0
0.1,0.4,0.2,23,1001,60,23.0
0.1,0.4,0.2,23,1001,61,24.0
0.1,0.4,0.2,23,1001,62,24.0
0.1,0.4,0.2,23,1001,63,24.0
0.1,0.4,0.2,23,1001,64,23.0
0.1,0.4,0.2,23,1002,60,23.0
0.1,0.4,0.2,23,1002,61,24.0
0.1,0.4,0.2,23,1002,62,24.0
0.1,0.4,0.2,23,1002,63,24.0
0.1,0.4,0.2,23,1002,64,23.0
0.1,0.4,0.2,23,1003,60,23.0
0.1,0.4,0.2,23,1003,61,24.0
0.1,0.4,0.2,23,1003,62,24.0
0.1,0.4,0.2,23,1003,63,24.0
0.1,0.4,0.2,23,1003,64,23.0
0.1,0.4,0.2,23,1004,60,23.0
0.1,0.4,0.2,23,1004,61,24.0
0.1,0.4,0.2,23,1004,62,24.0
0.1,0.4,0.2,23,1004,63,24.0
0.1,0.4,0.2,23,1004,64,23.0
0.1,0.4,0.2,24,1000,60,23.0
0.1,0.4,0.2,24,1000,61,24.0
0.1,0.4,0.2,24,1000,62,24.0
0.1,0.4,0.2,24,1000,63,23.0
0.1,0.4,0.2,24,1000,64,23.0
0.1,0.4,0.2,24,1001,60,23.0
0.1,0.4,0.2,24,1001,61,24.0
0.1,0.4,0.2,24,1001,62,24.0
0.1,0.4,0.2,24,1001,63,23.0
0.1,0.4,0.2,24,1001,64,23.0
0.1,0.4,0.2,24,1002,60,23.0
0.1,0.4,0.2,24,1002,61,24.0
0.1,0.4,0.2,24,1002,62,24.0
0.1,0.4,0.2,24,1002,63,23.0
0.1,0.4,0.2,24,1002,64,23.0
0.1,0.4,0.2,24,1003,60,23.0
0.1,0.4,0.2,24,1003,61,24.0
0.1,0.4,0.2,24,1003,62,24.0
0.1,0.4,0.2,24,1003,63,23.0
0.1,0.4,0.2,24,1003,64,23.0
0.1,0.4,0.2,24,1004,60,23.0
0.1,0.4,0.2,24,1004,61,24.0
0.1,0.4,0.2,24,1004,62,24.0
0.1,0.4,0.2,24,1004,63,23.0
0.1,0.4,0.2,24,1004,64,23.0
0.1,0.4,0.3,20,1000,60,26.0
0.1,0.4,0.3,20,1000,61,26.0
0.1,0.4,0.3,20,1000,62,26.0
0.1,0.4,0.3,20,1000,63,26.0
0.1,0.4,0.3,20,1000,64,26.0
0.1,0.4,0.3,20,1001,60,26.0
0.1,0.4,0.3,20,1001,61,26.0
0.1,0.4,0.3,20,1001,62,26.0
0.1,0.4,0.3,20,1001,63,26.0
0.1,0.4,0.3,20,1001,64,26.0
0.1,0.4,0.3,20,1002,60,26.0
0.1,0.4,0.3,20,1002,61,26.0
0.1,0.4,0.3,20,1002,62,26.0
0.1,0.4,0.3,20,1002,63,26.0
0.1,0.4,0.3,20,1002,64,26.0
0.1,0.4,0.3,20,1003,60,26.0
0.1,0.4,0.3,20,1003,61,26.0
0.1,0.4,0.3,20,1003,62,26.0
0.1,0.4,0.3,20,1003,63,26.0
0.1,0.4,0.3,20,1003,64,26.0
0.1,0.4,0.3,20,1004,60,26.0
0.1,0.4,0.3,20,1004,61,26.0
0.1,0.4,0.3,20,1004,62,26.0
0.1,0.4,0.3,20,1004,63,26.0
0.1,0.4,0.3,20,1004,64,26.0
0.1,0.4,0.3,21,1000,60,25.0
0.1,0.4,0.3,21,1000,61,25.0
0.1,0.4,0.3,21,1000,62,24.0
0.1,0.4,0.3,21,1000,63,24.0
0.1,0.4,0.3,21,1000,64,22.0
0.1,0.4,0.3,21,1001,60,25.0
0.1,0.4,0.3,21,1001,61,25.0
0.1,0.4,0.3,21,1001,62,24.0
0.1,0.4,0.3,21,1001,63,24.0
0.1,0.4,0.3,21,1001,64,22.0
0.1,0.4,0.3,21,1002,60,25.0
0.1,0.4,0.3,21,1002,61,25.0
0.1,0.4,0.3,21,1002,62,24.0
0.1,0.4,0.3,21,1002,63,24.0
0.1,0.4,0.3,21,1002,64,22.0
0.1,0.4,0.3,21,1003,60,25.0
0.1,0.4,0.3,21,1003,61,25.0
0.1,0.4,0.3,21,1003,62,24.0
0.1,0.4,0.3,21,1003,63,24.0
0.1,0.4,0.3,21,1003,64,22.0
0.1,0.4,0.3,21,1004,60,25.0
0.1,0.4,0.3,21,1004,61,25.0
0.1,0.4,0.3,21,1004,62,24.0
0.1,0.4,0.3,21,1004,63,24.0
0.1,0.4,0.3,21,1004,64,22.0
0.1,0.4,0.3,22,1000,60,22.0
0.1,0.4,0.3,22,1000,61,22.0
0.1,0.4,0.3,22,1000,62,22.0
0.1,0.4,0.3,22,1000,63,22.0
0.1,0.4,0.3,22,1000,64,22.0
0.1,0.4,0.3,22,1001,60,22.0
0.1,0.4,0.3,22,1001,61,22.0
0.1,0.4,0.3,22,1001,62,22.0
0.1,0.4,0.3,22,1001,63,22.0
0.1,0.4,0.3,22,1001,64,22.0
0.1,0.4,0.3,22,1002,60,22.0
0.1,0.4,0.3,22,1002,61,22.0
0.1,0.4,0.3,22,1002,62,22.0
0.1,0.4,0.3,22,1002,63,22.0
0.1,0.4,0.3,22,1002,64,22.0
0.1,0.4,0.3,22,1003,60,22.0
0.1,0.4,0.3,22,1003,61,22.0
0.1,0.4,0.3,22,1003,62,22.0
0.1,0.4,0.3,22,1003,63,22.0
0.1,0.4,0.3,22,1003,64,22.0
0.1,0.4,0.3,22,1004,60,22.0
0.1,0.4,0.3,22,1004,61,22.0
0.1,0.4,0.3,22,1004,62,22.0
0.1,0.4,0.3,22,1004,63,22.0
0.1,0.4,0.3,22,1004,64,22.0
0.1,0.4,0.3,23,1000,60,22.0
0.1,0.4,0.3,23,1000,61,22.0
0.1,0.4,0.3,23,1000,62,22.0
0.1,0.4,0.3,23,1000,63,22.0
0.1,0.4,0.3,23,1000,64,22.0
0.1,0.4,0.3,23,1001,60,22.0
0.1,0.4,0.3,23,1001,61,22.0
0.1,0.4,0.3,23,1001,62,22.0
0.1,0.4,0.3,23,1001,63,22.0
0.1,0.4,0.3,23,1001,64,22.0
0.1,0.4,0.3,23,1002,60,22.0
0.1,0.4,0.3,23,1002,61,22.0
0.1,0.4,0.3,23,1002,62,22.0
0.1,0.4,0.3,23,1002,63,22.0
0.1,0.4,0.3,23,1002,64,22.0
0.1,0.4,0.3,23,1003,60,22.0
0.1,0.4,0.3,23,1003,61,22.0
0.1,0.4,0.3,23,1003,62,22.0
0.1,0.4,0.3,23,1003,63,22.0
0.1,0.4,0.3,23,1003,64,22.0
0.1,0.4,0.3,23,1004,60,22.0
0.1,0.4,0.3,23,1004,61,22.0
0.1,0.4,0.3,23,1004,62,22.0
0.1,0.4,0.3,23,1004,63,22.0
0.1,0.4,0.3,23,1004,64,22.0
0.1,0.4,0.3,24,1000,60,22.0
0.1,0.4,0.3,24,1000,61,22.0
0.1,0.4,0.3,24,1000,62,22.0
0.1,0.4,0.3,24,1000,63,22.0
0.1,0.4,0.3,24,1000,64,23.0
0.1,0.4,0.3,24,1001,60,22.0
0.1,0.4,0.3,24,1001,61,22.0
0.1,0.4,0.3,24,1001,62,22.0
0.1,0.4,0.3,24,1001,63,22.0
0.1,0.4,0.3,24,1001,64,23.0
0.1,0.4,0.3,24,1002,60,22.0
0.1,0.4,0.3,24,1002,61,22.0
0.1,0.4,0.3,24,1002,62,22.0
0.1,0.4,0.3,24,1002,63,22.0
0.1,0.4,0.3,24,1002,64,23.0
0.1,0.4,0.3,24,1003,60,22.0
0.1,0.4,0.3,24,1003,61,22.0
0.1,0.4,0.3,24,1003,62,22.0
0.1,0.4,0.3,24,1003,63,22.0
0.1,0.4,0.3,24,1003,64,23.0
0.1,0.4,0.3,24,1004,60,22.0
0.1,0.4,0.3,24,1004,61,22.0
0.1,0.4,0.3,24,1004,62,22.0
0.1,0.4,0.3,24,1004,63,22.0
0.1,0.4,0.3,24,1004,64,23.0
0.1,0.4,0.4,20,1000,60,37.0
0.1,0.4,0.4,20,1000,61,37.0
0.1,0.4,0.4,20,1000,62,37.0
0.1,0.4,0.4,20,1000,63,34.0
0.1,0.4,0.4,20,1000,64,35.0
0.1,0.4,0.4,20,1001,60,37.0
0.1,0.4,0.4,20,1001,61,37.0
0.1,0.4,0.4,20,1001,62,37.0
0.1,0.4,0.4,20,1001,63,34.0
0.1,0.4,0.4,20,1001,64,35.0
0.1,0.4,0.4,20,1002,60,37.0
0.1,0.4,0.4,20,1002,61,37.0
0.1,0.4,0.4,20,1002,62,34.0
0.1,0.4,0.4,20,1002,63,34.0
0.1,0.4,0.4,20,1002,64,35.0
0.1,0.4,0.4,20,1003,60,37.0
0.1,0.4,0.4,20,1003,61,37.0
0.1,0.4,0.4,20,1003,62,34.0
0.1,0.4,0.4,20,1003,63,34.0
0.1,0.4,0.4,20,1003,64,35.0
0.1,0.4,0.4,20,1004,60,37.0
0.1,0.4,0.4,20,1004,61,37.0
0.1,0.4,0.4,20,1004,62,34.0
0.1,0.4,0.4,20,1004,63,34.0
0.1,0.4,0.4,20,1004,64,35.0
0.1,0.4,0.4,21,1000,60,38.0
0.1,0.4,0.4,21,1000,61,38.0
0.1,0.4,0.4,21,1000,62,36.0
0.1,0.4,0.4,21,1000,63,36.0
0.1,0.4,0.4,21,1000,64,36.0
0.1,0.4,0.4,21,1001,60,38.0
0.1,0.4,0.4,21,1001,61,38.0
0.1,0.4,0.4,21,1001,62,36.0
0.1,0.4,0.4,21,1001,63,36.0
0.1,0.4,0.4,21,1001,64,36.0
0.1,0.4,0.4,21,1002,60,38.0
0.1,0.4,0.4,21,1002,61,38.0
0.1,0.4,0.4,21,1002,62,36.0
0.1,0.4,0.4,21,1002,63,36.0
0.1,0.4,0.4,21,1002,64,36.0
0.1,0.4,0.4,21,1003,60,38.0
0.1,0.4,0.4,21,1003,61,38.0
0.1,0.4,0.4,21,1003,62,36.0
0.1,0.4,0.4,21,1003,63,36.0
0.1,0.4,0.4,21,1003,64,36.0
0.1,0.4,0.4,21,1004,60,38.0
0.1,0.4,0.4,21,1004,61,38.0
0.1,0.4,0.4,21,1004,62,36.0
0.1,0.4,0.4,21,1004,63,36.0
0.1,0.4,0.4,21,1004,64,36.0
0.1,0.4,0.4,22,1000,60,38.0
0.1,0.4,0.4,22,1000,61,36.0
0.1,0.4,0.4,22,1000,62,37.0
0.1,0.4,0.4,22,1000,63,37.0
0.1,0.4,0.4,22,1000,64,33.0
0.1,0.4,0.4,22,1001,60,38.0
0.1,0.4,0.4,22,1001,61,36.0
0.1,0.4,0.4,22,1001,62,37.0
0.1,0.4,0.4,22,1001,63,37.0
0.1,0.4,0.4,22,1001,64,33.0
0.1,0.4,0.4,22,1002,60,38.0
0.1,0.4,0.4,22,1002,61,36.0
0.1,0.4,0.4,22,1002,62,37.0
0.1,0.4,0.4,22,1002,63,37.0
0.1,0.4,0.4,22,1002,64,33.0
0.1,0.4,0.4,22,1003,60,38.0
0.1,0.4,0.4,22,1003,61,36.0
0.1,0.4,0.4,22,1003,62,37.0
0.1,0.4,0.4,22,1003,63,37.0
0.1,0.4,0.4,22,1003,64,33.0
0.1,0.4,0.4,22,1004,60,38.0
0.1,0.4,0.4,22,1004,61,36.0
0.1,0.4,0.4,22,1004,62,37.0
0.1,0.4,0.4,22,1004,63,37.0
0.1,0.4,0.4,22,1004,64,33.0
0.1,0.4,0.4,23,1000,60,36.0
0.1,0.4,0.4,23,1000,61,36.0
0.1,0.4,0.4,23,1000,62,35.0
0.1,0.4,0.4,23,1000,63,32.0
0.1,0.4,0.4,23,1000,64,31.0
0.1,0.4,0.4,23,1001,60,36.0
0.1,0.4,0.4,23,1001,61,36.0
0.1,0.4,0.4,23,1001,62,35.0
0.1,0.4,0.4,23,1001,63,32.0
0.1,0.4,0.4,23,1001,64,31.0
0.1,0.4,0.4,23,1002,60,36.0
0.1,0.4,0.4,23,1002,61,36.0
0.1,0.4,0.4,23,1002,62,35.0
0.1,0.4,0.4,23,1002,63,32.0
0.1,0.4,0.4,23,1002,64,31.0
0.1,0.4,0.4,23,1003,60,36.0
0.1,0.4,0.4,23,1003,61,36.0
0.1,0.4,0.4,23,1003,62,35.0
0.1,0.4,0.4,23,1003,63,32.0
0.1,0.4,0.4,23,1003,64,31.0
0.1,0.4,0.4,23,1004,60,36.0
0.1,0.4,0.4,23,1004,61,36.0
0.1,0.4,0.4,23,1004,62,35.0
0.1,0.4,0.4,23,1004,63,32.0
0.1,0.4,0.4,23,1004,64,31.0
0.1,0.4,0.4,24,1000,60,35.0
0.1,0.4,0.4,24,1000,61,35.0
0.1,0.4,0.4,24,1000,62,31.0
0.1,0.4,0.4,24,1000,63,31.0
0.1,0.4,0.4,24,1000,64,31.0
0.1,0.4,0.4,24,1001,60,35.0
0.1,0.4,0.4,24,1001,61,35.0
0.1,0.4,0.4,24,1001,62,31.0
0.1,0.4,0.4,24,1001,63,31.0
0.1,0.4,0.4,24,1001,64,31.0
0.1,0.4,0.4,24,1002,60,35.0
0.1,0.4,0.4,24,1002,61,35.0
0.1,0.4,0.4,24,1002,62,31.0
0.1,0.4,0.4,24,1002,63,31.0
0.1,0.4,0.4,24,1002,64,31.0
0.1,0.4,0.4,24,1003,60,35.0
0.1,0.4,0.4,24,1003,61,35.0
0.1,0.4,0.4,24,1003,62,31.0
0.1,0.4,0.4,24,1003,63,31.0
0.1,0.4,0.4,24,1003,64,31.0
0.1,0.4,0.4,24,1004,60,35.0
0.1,0.4,0.4,24,1004,61,35.0
0.1,0.4,0.4,24,1004,62,31.0
0.1,0.4,0.4,24,1004,63,31.0
0.1,0.4,0.4,24,1004,64,31.0
0.1,0.4,0.5,20,1000,60,40.0
0.1,0.4,0.5,20,1000,61,40.0
0.1,0.4,0.5,20,1000,62,41.0
0.1,0.4,0.5,20,1000,63,42.0
0.1,0.4,0.5,20,1000,64,42.0
0.1,0.4,0.5,20,1001,60,40.0
0.1,0.4,0.5,20,1001,61,40.0
0.1,0.4,0.5,20,1001,62,41.0
0.1,0.4,0.5,20,1001,63,42.0
0.1,0.4,0.5,20,1001,64,42.0
0.1,0.4,0.5,20,1002,60,40.0
0.1,0.4,0.5,20,1002,61,40.0
0.1,0.4,0.5,20,1002,62,41.0
0.1,0.4,0.5,20,1002,63,42.0
0.1,0.4,0.5,20,1002,64,42.0
0.1,0.4,0.5,20,1003,60,40.0
0.1,0.4,0.5,20,1003,61,40.0
0.1,0.4,0.5,20,1003,62,41.0
0.1,0.4,0.5,20,1003,63,42.0
0.1,0.4,0.5,20,1003,64,42.0
0.1,0.4,0.5,20,1004,60,40.0
0.1,0.4,0.5,20,1004,61,40.0
0.1,0.4,0.5,20,1004,62,41.0
0.1,0.4,0.5,20,1004,63,42.0
0.1,0.4,0.5,20,1004,64,42.0
0.1,0.4,0.5,21,1000,60,39.0
0.1,0.4,0.5,21,1000,61,41.0
0.1,0.4,0.5,21,1000,62,43.0
0.1,0.4,0.5,21,1000,63,43.0
0.1,0.4,0.5,21,1000,64,43.0
0.1,0.4,0.5,21,1001,60,39.0
0.1,0.4,0.5,21,1001,61,41.0
0.1,0.4,0.5,21,1001,62,43.0
0.1,0.4,0.5,21,1001,63,43.0
0.1,0.4,0.5,21,1001,64,43.0
0.1,0.4,0.5,21,1002,60,39.0
0.1,0.4,0.5,21,1002,61,41.0
0.1,0.4,0.5,21,1002,62,43.0
0.1,0.4,0.5,21,1002,63,43.0
0.1,0.4,0.5,21,1002,64,43.0
0.1,0.4,0.5,21,1003,60,39.0
0.1,0.4,0.5,21,1003,61,41.0
0.1,0.4,0.5,21,1003,62,43.0
0.1,0.4,0.5,21,1003,63,43.0
0.1,0.4,0.5,21,1003,64,43.0
0.1,0.4,0.5,21,1004,60,39.0
0.1,0.4,0.5,21,1004,61,41.0
0.1,0.4,0.5,21,1004,62,43.0
0.1,0.4,0.5,21,1004,63,43.0
0.1,0.4,0.5,21,1004,64,43.0
0.1,0.4,0.5,22,1000,60,40.0
0.1,0.4,0.5,22,1000,61,41.0
0.1,0.4,0.5,22,1000,62,43.0
0.1,0.4,0.5,22,1000,63,42.0
0.1,0.4,0.5,22,1000,64,42.0
0.1,0.4,0.5,22,1001,60,40.0
0.1,0.4,0.5,22,1001,61,41.0
0.1,0.4,0.5,22,1001,62,43.0
0.1,0.4,0.5,22,1001,63,42.0
0.1,0.4,0.5,22,1001,64,42.0
0.1,0.4,0.5,22,1002,60,40.0
0.1,0.4,0.5,22,1002,61,41.0
0.1,0.4,0.5,22,1002,62,43.0
0.1,0.4,0.5,22,1002,63,42.0
0.1,0.4,0.5,22,1002,64,42.0
0.1,0.4,0.5,22,1003,60,40.0
0.1,0.4,0.5,22,1003,61,41.0
0.1,0.4,0.5,22,1003,62,43.0
0.1,0.4,0.5,22,1003,63,42.0
0.1,0.4,0.5,22,1003,64,42.0
0.1,0.4,0.5,22,1004,60,40.0
0.1,0.4,0.5,22,1004,61,41.0
0.1,0.4,0.5,22,1004,62,43.0
0.1,0.4,0.5,22,1004,63,42.0
0.1,0.4,0.5,22,1004,64,42.0
0.1,0.4,0.5,23,1000,60,41.0
0.1,0.4,0.5,23,1000,61,44.0
0.1,0.4,0.5,23,1000,62,42.0
0.1,0.4,0.5,23,1000,63,42.0
0.1,0.4,0.5,23,1000,64,42.0
0.1,0.4,0.5,23,1001,60,41.0
0.1,0.4,0.5,23,1001,61,44.0
0.1,0.4,0.5,23,1001,62,42.0
0.1,0.4,0.5,23,1001,63,42.0
0.1,0.4,0.5,23,1001,64,42.0
0.1,0.4,0.5,23,1002,60,41.0
0.1,0.4,0.5,23,1002,61,44.0
0.1,0.4,0.5,23,1002,62,42.0
0.1,0.4,0.5,23,1002,63,42.0
0.1,0.4,0.5,23,1002,64,42.0
0.1,0.4,0.5,23,1003,60,41.0
0.1,0.4,0.5,23,1003,61,44.0
0.1,0.4,0.5,23,1003,62,42.0
0.1,0.4,0.5,23,1003,63,42.0
0.1,0.4,0.5,23,1003,64,42.0
0.1,0.4,0.5,23,1004,60,41.0
0.1,0.4,0.5,23,1004,61,44.0
0.1,0.4,0.5,23,1004,62,42.0
0.1,0.4,0.5,23,1004,63,42.0
0.1,0.4,0.5,23,1004,64,42.0
0.1,0.4,0.5,24,1000,60,39.0
0.1,0.4,0.5,24,1000,61,42.0
0.1,0.4,0.5,24,1000,62,42.0
0.1,0.4,0.5,24,1000,63,42.0
0.1,0.4,0.5,24,1000,64,42.0
0.1,0.4,0.5,24,1001,60,40.0
0.1,0.4,0.5,24,1001,61,42.0
0.1,0.4,0.5,24,1001,62,42.0
0.1,0.4,0.5,24,1001,63,42.0
0.1,0.4,0.5,24,1001,64,42.0
0.1,0.4,0.5,24,1002,60,40.0
0.1,0.4,0.5,24,1002,61,42.0
0.1,0.4,0.5,24,1002,62,42.0
0.1,0.4,0.5,24,1002,63,42.0
0.1,0.4,0.5,24,1002,64,42.0
0.1,0.4,0.5,24,1003,60,40.0
0.1,0.4,0.5,24,1003,61,42.0
0.1,0.4,0.5,24,1003,62,42.0
0.1,0.4,0.5,24,1003,63,42.0
0.1,0.4,0.5,24,1003,64,42.0
0.1,0.4,0.5,24,1004,60,40.0
0.1,0.4,0.5,24,1004,61,42.0
0.1,0.4,0.5,24,1004,62,42.0
0.1,0.4,0.5,24,1004,63,42.0
0.1,0.4,0.5,24,1004,64,42.0
0.1,0.4,0.6,20,1000,60,45.0
0.1,0.4,0.6,20,1000,61,44.0
0.1,0.4,0.6,20,1000,62,44.0
0.1,0.4,0.6,20,1000,63,45.0
0.1,0.4,0.6,20,1000,64,45.0
0.1,0.4,0.6,20,1001,60,45.0
0.1,0.4,0.6,20,1001,61,44.0
0.1,0.4,0.6,20,1001,62,44.0
0.1,0.4,0.6,20,1001,63,45.0
0.1,0.4,0.6,20,1001,64,45.0
0.1,0.4,0.6,20,1002,60,45.0
0.1,0.4,0.6,20,1002,61,44.0
0.1,0.4,0.6,20,1002,62,44.0
0.1,0.4,0.6,20,1002,63,45.0
0.1,0.4,0.6,20,1002,64,45.0
0.1,0.4,0.6,20,1003,60,45.0
0.1,0.4,0.6,20,1003,61,44.0
0.1,0.4,0.6,20,1003,62,44.0
0.1,0.4,0.6,20,1003,63,45.0
0.1,0.4,0.6,20,1003,64,45.0
0.1,0.4,0.6,20,1004,60,45.0
0.1,0.4,0.6,20,1004,61,44.0
0.1,0.4,0.6,20,1004,62,44.0
0.1,0.4,0.6,20,1004,63,45.0
0.1,0.4,0.6,20,1004,64,45.0
0.1,0.4,0.6,21,1000,60,45.0
0.1,0.4,0.6,21,1000,61,45.0
0.1,0.4,0.6,21,1000,62,45.0
0.1,0.4,0.6,21,1000,63,45.0
0.1,0.4,0.6,21,1000,64,45.0
0.1,0.4,0.6,21,1001,60,45.0
0.1,0.4,0.6,21,1001,61,45.0
0.1,0.4,0.6,21,1001,62,45.0
0.1,0.4,0.6,21,1001,63,45.0
0.1,0.4,0.6,21,1001,64,45.0
0.1,0.4,0.6,21,1002,60,45.0
0.1,0.4,0.6,21,1002,61,45.0
0.1,0.4,0.6,21,1002,62,45.0
0.1,0.4,0.6,21,1002,63,45.0
0.1,0.4,0.6,21,1002,64,45.0
0.1,0.4,0.6,21,1003,60,45.0
0.1,0.4,0.6,21,1003,61,45.0
0.1,0.4,0.6,21,1003,62,45.0
0.1,0.4,0.6,21,1003,63,45.0
0.1,0.4,0.6,21,1003,64,45.0
0.1,0.4,0.6,21,1004,60,45.0
0.1,0.4,0.6,21,1004,61,45.0
0.1,0.4,0.6,21,1004,62,45.0
0.1,0.4,0.6,21,1004,63,45.0
0.1,0.4,0.6,21,1004,64,45.0
0.1,0.4,0.6,22,1000,60,45.0
0.1,0.4,0.6,22,1000,61,45.0
0.1,0.4,0.6,22,1000,62,45.0
0.1,0.4,0.6,22,1000,63,46.0
0.1,0.4,0.6,22,1000,64,45.0
0.1,0.4,0.6,22,1001,60,45.0
0.1,0.4,0.6,22,1001,61,45.0
0.1,0.4,0.6,22,1001,62,45.0
0.1,0.4,0.6,22,1001,63,46.0
0.1,0.4,0.6,22,1001,64,45.0
0.1,0.4,0.6,22,1002,60,45.0
0.1,0.4,0.6,22,1002,61,45.0
0.1,0.4,0.6,22,1002,62,45.0
0.1,0.4,0.6,22,1002,63,46.0
0.1,0.4,0.6,22,1002,64,45.0
0.1,0.4,0.6,22,1003,60,45.0
0.1,0.4,0.6,22,1003,61,45.0
0.1,0.4,0.6,22,1003,62,45.0
0.1,0.4,0.6,22,1003,63,46.0
0.1,0.4,0.6,22,1003,64,45.0
0.1,0.4,0.6,22,1004,60,45.0
0.1,0.4,0.6,22,1004,61,45.0
0.1,0.4,0.6,22,1004,62,45.0
0.1,0.4,0.6,22,1004,63,46.0
0.1,0.4,0.6,22,1004,64,45.0
0.1,0.4,0.6,23,1000,60,46.0
0.1,0.4,0.6,23,1000,61,46.0
0.1,0.4,0.6,23,1000,62,45.0
0.1,0.4,0.6,23,1000,63,45.0
0.1,0.4,0.6,23,1000,64,44.0
0.1,0.4,0.6,23,1001,60,46.0
0.1,0.4,0.6,23,1001,61,46.0
0.1,0.4,0.6,23,1001,62,45.0
0.1,0.4,0.6,23,1001,63,45.0
0.1,0.4,0.6,23,1001,64,44.0
0.1,0.4,0.6,23,1002,60,46.0
0.1,0.4,0.6,23,1002,61,46.0
0.1,0.4,0.6,23,1002,62,45.0
0.1,0.4,0.6,23,1002,63,45.0
0.1,0.4,0.6,23,1002,64,44.0
0.1,0.4,0.6,23,1003,60,46.0
0.1,0.4,0.6,23,1003,61,46.0
0.1,0.4,0.6,23,1003,62,45.0
0.1,0.4,0.6,23,1003,63,45.0
0.1,0.4,0.6,23,1003,64,44.0
0.1,0.4,0.6,23,1004,60,46.0
0.1,0.4,0.6,23,1004,61,46.0
0.1,0.4,0.6,23,1004,62,45.0
0.1,0.4,0.6,23,1004,63,45.0
0.1,0.4,0.6,23,1004,64,44.0
0.1,0.4,0.6,24,1000,60,45.0
0.1,0.4,0.6,24,1000,61,45.0
0.1,0.4,0.6,24,1000,62,45.0
0.1,0.4,0.6,24,1000,63,45.0
0.1,0.4,0.6,24,1000,64,43.0
0.1,0.4,0.6,24,1001,60,45.0
0.1,0.4,0.6,24,1001,61,45.0
0.1,0.4,0.6,24,1001,62,45.0
0.1,0.4,0.6,24,1001,63,45.0
0.1,0.4,0.6,24,1001,64,43.0
0.1,0.4,0.6,24,1002,60,45.0
0.1,0.4,0.6,24,1002,61,45.0
0.1,0.4,0.6,24,1002,62,45.0
0.1,0.4,0.6,24,1002,63,45.0
0.1,0.4,0.6,24,1002,64,43.0
0.1,0.4,0.6,24,1003,60,45.0
0.1,0.4,0.6,24,1003,61,45.0
0.1,0.4,0.6,24,1003,62,45.0
0.1,0.4,0.6,24,1003,63,45.0
0.1,0.4,0.6,24,1003,64,43.0
0.1,0.4,0.6,24,1004,60,45.0
0.1,0.4,0.6,24,1004,61,45.0
0.1,0.4,0.6,24,1004,62,45.0
0.1,0.4,0.6,24,1004,63,45.0
0.1,0.4,0.6,24,1004,64,43.0
0.1,0.4,0.7,20,1000,60,47.0
0.1,0.4,0.7,20,1000,61,43.0
0.1,0.4,0.7,20,1000,62,48.0
0.1,0.4,0.7,20,1000,63,49.0
0.1,0.4,0.7,20,1000,64,44.0
0.1,0.4,0.7,20,1001,60,47.0
0.1,0.4,0.7,20,1001,61,43.0
0.1,0.4,0.7,20,1001,62,48.0
0.1,0.4,0.7,20,1001,63,49.0
0.1,0.4,0.7,20,1001,64,44.0
0.1,0.4,0.7,20,1002,60,47.0
0.1,0.4,0.7,20,1002,61,43.0
0.1,0.4,0.7,20,1002,62,48.0
0.1,0.4,0.7,20,1002,63,49.0
0.1,0.4,0.7,20,1002,64,44.0
0.1,0.4,0.7,20,1003,60,47.0
0.1,0.4,0.7,20,1003,61,43.0
0.1,0.4,0.7,20,1003,62,48.0
